,card_name,card_num,price,status
0,ガーディ,058/165,30 円,remaining:◯
0,ガーディ(モンスターボール柄/ミラー仕様),058/165,120 円,remaining:◯
0,ガーディ(マスターボール柄/ミラー仕様),058/165,"2,480 円",remaining:4pcs
0,ニョロモ,060/165,30 円,remaining:◯
0,ニョロモ(モンスターボール柄/ミラー仕様),060/165,120 円,remaining:◯
0,ニョロモ(マスターボール柄/ミラー仕様),060/165,"1,780 円",remaining:5pcs
0,ニョロゾ,061/165,30 円,remaining:◯
0,ニョロゾ(モンスターボール柄/ミラー仕様),061/165,120 円,remaining:◯
0,ニョロゾ(マスターボール柄/ミラー仕様),061/165,"1,780 円",remaining:6pcs
0,ケーシィ,063/165,30 円,remaining:◯
0,ケーシィ(モンスターボール柄/ミラー仕様),063/165,120 円,remaining:◯
0,ケーシィ(マスターボール柄/ミラー仕様),063/165,"1,780 円",remaining:8pcs
0,ワンリキー,066/165,30 円,remaining:◯
0,ワンリキー(モンスターボール柄/ミラー仕様),066/165,120 円,remaining:◯
0,ワンリキー(マスターボール柄/ミラー仕様),066/165,"1,980 円",remaining:5pcs
0,マダツボミ,069/165,30 円,remaining:◯
0,マダツボミ(モンスターボール柄/ミラー仕様),069/165,120 円,remaining:◯
0,マダツボミ(マスターボール柄/ミラー仕様),069/165,"1,780 円",remaining:3pcs
0,ウツドン,070/165,30 円,remaining:◯
0,ウツドン(モンスターボール柄/ミラー仕様),070/165,120 円,remaining:◯
0,ウツドン(マスターボール柄/ミラー仕様),070/165,"1,780 円",remaining:9pcs
0,メノクラゲ,072/165,30 円,remaining:◯
0,メノクラゲ(モンスターボール柄/ミラー仕様),072/165,120 円,remaining:◯
0,メノクラゲ(マスターボール柄/ミラー仕様),072/165,"1,780 円",remaining:7pcs
0,イシツブテ,074/165,30 円,remaining:◯
0,イシツブテ(モンスターボール柄/ミラー仕様),074/165,120 円,remaining:◯
0,イシツブテ(マスターボール柄/ミラー仕様),074/165,"1,480 円",remaining:◯
0,ポニータ,077/165,30 円,remaining:◯
0,ポニータ(モンスターボール柄/ミラー仕様),077/165,120 円,remaining:◯
0,ポニータ(マスターボール柄/ミラー仕様),077/165,"1,780 円",remaining:6pcs
0,ヤドン,079/165,30 円,remaining:◯
0,ヤドン(モンスターボール柄/ミラー仕様),079/165,180 円,remaining:◯
0,ヤドン(マスターボール柄/ミラー仕様),079/165,"4,980 円",remaining:3pcs
0,コイル,081/165,30 円,remaining:◯
0,コイル(モンスターボール柄/ミラー仕様),081/165,120 円,remaining:◯
0,コイル(マスターボール柄/ミラー仕様),081/165,"1,780 円",remaining:6pcs
0,カモネギ,083/165,30 円,remaining:◯
0,カモネギ(モンスターボール柄/ミラー仕様),083/165,120 円,remaining:◯
0,カモネギ(マスターボール柄/ミラー仕様),083/165,"1,780 円",remaining:7pcs
0,ドードー,084/165,50 円,remaining:◯
0,ドードー(モンスターボール柄/ミラー仕様),084/165,120 円,remaining:◯
0,ドードー(マスターボール柄/ミラー仕様),084/165,"1,480 円",remaining:◯
0,パウワウ,086/165,30 円,remaining:◯
0,パウワウ(モンスターボール柄/ミラー仕様),086/165,120 円,remaining:◯
0,パウワウ(マスターボール柄/ミラー仕様),086/165,"1,780 円",remaining:3pcs
0,ベトベター,088/165,30 円,remaining:◯
0,ベトベター(モンスターボール柄/ミラー仕様),088/165,120 円,remaining:◯
0,ベトベター(マスターボール柄/ミラー仕様),088/165,"1,780 円",remaining:10pcs
0,シェルダー,090/165,30 円,remaining:◯
0,シェルダー(モンスターボール柄/ミラー仕様),090/165,120 円,remaining:◯
0,シェルダー(マスターボール柄/ミラー仕様),090/165,"1,780 円",remaining:8pcs
0,ゴース,092/165,30 円,remaining:◯
0,ゴース(モンスターボール柄/ミラー仕様),092/165,120 円,remaining:9pcs
0,ゴース(マスターボール柄/ミラー仕様),092/165,"5,980 円",remaining:6pcs
0,スリープ,096/165,30 円,remaining:◯
0,スリープ(モンスターボール柄/ミラー仕様),096/165,120 円,remaining:◯
0,スリープ(マスターボール柄/ミラー仕様),096/165,"1,780 円",remaining:5pcs
0,クラブ,098/165,30 円,remaining:◯
0,クラブ(モンスターボール柄/ミラー仕様),098/165,120 円,remaining:◯
0,クラブ(マスターボール柄/ミラー仕様),098/165,"1,780 円",remaining:◯
0,ビリリダマ,100/165,30 円,remaining:◯
0,ビリリダマ(モンスターボール柄/ミラー仕様),100/165,120 円,remaining:◯
0,ビリリダマ(マスターボール柄/ミラー仕様),100/165,"1,480 円",remaining:◯
0,タマタマ,102/165,30 円,remaining:◯
0,タマタマ(モンスターボール柄/ミラー仕様),102/165,120 円,remaining:◯
0,タマタマ(マスターボール柄/ミラー仕様),102/165,"1,780 円",remaining:7pcs
0,カラカラ,104/165,30 円,remaining:◯
0,カラカラ(モンスターボール柄/ミラー仕様),104/165,120 円,remaining:◯
0,カラカラ(マスターボール柄/ミラー仕様),104/165,"1,980 円",remaining:4pcs
0,ベロリンガ,108/165,30 円,remaining:◯
0,ベロリンガ(モンスターボール柄/ミラー仕様),108/165,120 円,remaining:◯
0,ベロリンガ(マスターボール柄/ミラー仕様),108/165,"1,780 円",remaining:9pcs
0,ドガース,109/165,30 円,remaining:◯
0,ドガース(モンスターボール柄/ミラー仕様),109/165,120 円,remaining:◯
0,ドガース(マスターボール柄/ミラー仕様),109/165,"1,780 円",remaining:4pcs
0,サイホーン,111/165,30 円,remaining:◯
0,サイホーン(モンスターボール柄/ミラー仕様),111/165,120 円,remaining:◯
0,サイホーン(マスターボール柄/ミラー仕様),111/165,"1,780 円",remaining:2pcs
0,モンジャラ,114/165,30 円,remaining:◯
0,モンジャラ(モンスターボール柄/ミラー仕様),114/165,120 円,remaining:◯
0,モンジャラ(マスターボール柄/ミラー仕様),114/165,"1,780 円",remaining:◯
0,タッツー,116/165,30 円,remaining:◯
0,タッツー(モンスターボール柄/ミラー仕様),116/165,120 円,remaining:◯
0,タッツー(マスターボール柄/ミラー仕様),116/165,"1,780 円",remaining:◯
0,トサキント,118/165,30 円,remaining:◯
0,トサキント(モンスターボール柄/ミラー仕様),118/165,120 円,remaining:◯
0,トサキント(マスターボール柄/ミラー仕様),118/165,"1,780 円",remaining:6pcs
0,ヒトデマン,120/165,30 円,remaining:◯
0,ヒトデマン(モンスターボール柄/ミラー仕様),120/165,120 円,remaining:◯
0,ヒトデマン(マスターボール柄/ミラー仕様),120/165,"1,780 円",remaining:◯
0,エレブー,125/165,30 円,remaining:◯
0,エレブー(モンスターボール柄/ミラー仕様),125/165,120 円,remaining:◯
0,エレブー(マスターボール柄/ミラー仕様),125/165,"1,780 円",remaining:5pcs
0,ブーバー,126/165,30 円,remaining:◯
0,ブーバー(モンスターボール柄/ミラー仕様),126/165,120 円,remaining:◯
0,ブーバー(マスターボール柄/ミラー仕様),126/165,"1,780 円",remaining:◯
0,コイキング,129/165,30 円,remaining:◯
0,コイキング(モンスターボール柄/ミラー仕様),129/165,180 円,remaining:4pcs
0,コイキング(マスターボール柄/ミラー仕様),129/165,"6,980 円",remaining:3pcs
0,イーブイ,133/165,30 円,remaining:◯
0,イーブイ(モンスターボール柄/ミラー仕様),133/165,220 円,remaining:◯
0,イーブイ(マスターボール柄/ミラー仕様),133/165,"7,980 円",remaining:5pcs
0,ポリゴン,137/165,30 円,remaining:◯
0,ポリゴン(モンスターボール柄/ミラー仕様),137/165,120 円,remaining:◯
0,ポリゴン(マスターボール柄/ミラー仕様),137/165,"1,480 円",remaining:◯
0,ミニリュウ,147/165,30 円,remaining:◯
0,ミニリュウ(モンスターボール柄/ミラー仕様),147/165,120 円,remaining:◯
0,ミニリュウ(マスターボール柄/ミラー仕様),147/165,"2,980 円",remaining:4pcs
0,古びたかいの化石,154/165,30 円,remaining:◯
0,古びたかいの化石(モンスターボール柄/ミラー仕様),154/165,120 円,remaining:◯
0,古びたかいの化石(マスターボール柄/ミラー仕様),154/165,"1,280 円",remaining:×
0,古びたこうらの化石,155/165,30 円,remaining:◯
0,古びたこうらの化石(モンスターボール柄/ミラー仕様),155/165,120 円,remaining:◯
0,古びたこうらの化石(マスターボール柄/ミラー仕様),155/165,980 円,remaining:×
0,古びたひみつのコハク,156/165,30 円,remaining:◯
0,古びたひみつのコハク(モンスターボール柄/ミラー仕様),156/165,120 円,remaining:◯
0,古びたひみつのコハク(マスターボール柄/ミラー仕様),156/165,"1,280 円",remaining:×
